snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_NFL_W12_NE_LAC_draftkings_20260909T230417Z,2026_NFL_W12_NE_LAC,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-1.5,-110,-110,-125.0,105.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NE_LAC_betus_20260909T230417Z,2026_NFL_W12_NE_LAC,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:02Z,betus,-2.5,-110,-110,,,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CAR_TB_draftkings_20260909T230417Z,2026_NFL_W12_CAR_TB,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:51Z,draftkings,-3.5,-110,-110,-192.0,160.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CAR_TB_betus_20260909T230417Z,2026_NFL_W12_CAR_TB,2026-09-09T23:04:17.229727+00:00,2026-09-09T23:03:02Z,betus,-3.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_GB_LAR_draftkings_20260910T141608Z,2026_NFL_W12_GB_LAR,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-4.5,-115.0,-105.0,-225.0,185.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CHI_DET_draftkings_20260910T141608Z,2026_NFL_W12_CHI_DET,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-2.5,-115.0,-105.0,-142.0,120.0,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_draftkings_20260910T141608Z,2026_NFL_W12_PHI_DAL,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-1.5,-110.0,-110.0,-125.0,105.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_betonlineag_20260910T141608Z,2026_NFL_W12_PHI_DAL,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:59Z,betonlineag,-1.0,-115.0,-105.0,,,49.5,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_lowvig_20260910T141608Z,2026_NFL_W12_PHI_DAL,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:15:25Z,lowvig,-1.0,-110.0,100.0,,,49.5,-113,-102,,,,,,,True,,,odds_api,free
2026_NFL_W12_KC_BUF_draftkings_20260910T141608Z,2026_NFL_W12_KC_BUF,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-2.5,-115.0,-105.0,-148.0,124.0,50.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_DEN_PIT_draftkings_20260910T141608Z,2026_NFL_W12_DEN_PIT,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,1.5,-110.0,-110.0,102.0,-122.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_ATL_MIN_draftkings_20260910T141608Z,2026_NFL_W12_ATL_MIN,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-4.5,-110.0,-110.0,-218.0,180.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_BAL_HOU_draftkings_20260910T141608Z,2026_NFL_W12_BAL_HOU,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-1.5,-110.0,-110.0,-122.0,102.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NO_CIN_draftkings_20260910T141608Z,2026_NFL_W12_NO_CIN,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-6.5,-110.0,-110.0,-290.0,235.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NO_CIN_betus_20260910T141608Z,2026_NFL_W12_NO_CIN,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:15:01Z,betus,-6.5,-110.0,-110.0,,,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_LV_CLE_draftkings_20260910T141608Z,2026_NFL_W12_LV_CLE,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-1.5,-110.0,-110.0,-122.0,102.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NYG_IND_draftkings_20260910T141608Z,2026_NFL_W12_NYG_IND,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-2.5,-110.0,-110.0,-142.0,120.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_TEN_JAX_draftkings_20260910T141608Z,2026_NFL_W12_TEN_JAX,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-5.5,-110.0,-110.0,-238.0,195.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_TEN_JAX_betus_20260910T141608Z,2026_NFL_W12_TEN_JAX,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:15:01Z,betus,-5.5,-110.0,-110.0,,,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NYJ_MIA_draftkings_20260910T141608Z,2026_NFL_W12_NYJ_MIA,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-1.5,-110.0,-110.0,-125.0,105.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_WAS_ARI_draftkings_20260910T141608Z,2026_NFL_W12_WAS_ARI,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,4.5,-110.0,-110.0,180.0,-218.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_WAS_ARI_betus_20260910T141608Z,2026_NFL_W12_WAS_ARI,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:15:01Z,betus,4.5,-110.0,-110.0,,,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CAR_TB_draftkings_20260910T141608Z,2026_NFL_W12_CAR_TB,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:14:09Z,draftkings,-3.5,-110.0,-110.0,-192.0,160.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CAR_TB_betus_20260910T141608Z,2026_NFL_W12_CAR_TB,2026-09-10T14:16:08.007204+00:00,2026-09-10T14:15:01Z,betus,-3.5,-110.0,-110.0,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_GB_LAR_draftkings_20260910T191301Z,2026_NFL_W12_GB_LAR,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-4.5,-115,-105,-225.0,185.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CHI_DET_draftkings_20260910T191301Z,2026_NFL_W12_CHI_DET,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-2.5,-115,-105,-142.0,120.0,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_draftkings_20260910T191301Z,2026_NFL_W12_PHI_DAL,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-1.5,-110,-110,-125.0,105.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_betonlineag_20260910T191301Z,2026_NFL_W12_PHI_DAL,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:00Z,betonlineag,-1.0,-115,-105,,,49.5,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_lowvig_20260910T191301Z,2026_NFL_W12_PHI_DAL,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,lowvig,-1.0,-110,100,,,49.5,-113,-102,,,,,,,True,,,odds_api,free
2026_NFL_W12_KC_BUF_draftkings_20260910T191301Z,2026_NFL_W12_KC_BUF,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-2.5,-115,-105,-148.0,124.0,50.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_DEN_PIT_draftkings_20260910T191301Z,2026_NFL_W12_DEN_PIT,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,1.5,-110,-110,102.0,-122.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_ATL_MIN_draftkings_20260910T191301Z,2026_NFL_W12_ATL_MIN,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-4.5,-110,-110,-218.0,180.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_BAL_HOU_draftkings_20260910T191301Z,2026_NFL_W12_BAL_HOU,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-1.5,-110,-110,-122.0,102.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NO_CIN_draftkings_20260910T191301Z,2026_NFL_W12_NO_CIN,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-6.5,-110,-110,-290.0,235.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NO_CIN_betus_20260910T191301Z,2026_NFL_W12_NO_CIN,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:12:17Z,betus,-6.5,-110,-110,,,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_LV_CLE_draftkings_20260910T191301Z,2026_NFL_W12_LV_CLE,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-1.5,-110,-110,-122.0,102.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NYG_IND_draftkings_20260910T191301Z,2026_NFL_W12_NYG_IND,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-2.5,-110,-110,-142.0,120.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_TEN_JAX_draftkings_20260910T191301Z,2026_NFL_W12_TEN_JAX,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-5.5,-110,-110,-238.0,195.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_TEN_JAX_betus_20260910T191301Z,2026_NFL_W12_TEN_JAX,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:12:17Z,betus,-5.5,-110,-110,,,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NYJ_MIA_draftkings_20260910T191301Z,2026_NFL_W12_NYJ_MIA,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-1.5,-110,-110,-125.0,105.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_WAS_ARI_draftkings_20260910T191301Z,2026_NFL_W12_WAS_ARI,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,4.5,-110,-110,180.0,-218.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_WAS_ARI_betus_20260910T191301Z,2026_NFL_W12_WAS_ARI,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:12:17Z,betus,4.5,-110,-110,,,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CAR_TB_draftkings_20260910T191301Z,2026_NFL_W12_CAR_TB,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:13:01Z,draftkings,-3.5,-110,-110,-192.0,160.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CAR_TB_betus_20260910T191301Z,2026_NFL_W12_CAR_TB,2026-09-10T19:13:01.763404+00:00,2026-09-10T19:12:17Z,betus,-3.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_GB_LAR_draftkings_20260910T201307Z,2026_NFL_W12_GB_LAR,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-4.5,-115.0,-105.0,-225.0,185.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CHI_DET_draftkings_20260910T201307Z,2026_NFL_W12_CHI_DET,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-2.5,-115.0,-105.0,-142.0,120.0,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_draftkings_20260910T201307Z,2026_NFL_W12_PHI_DAL,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-1.5,-110.0,-110.0,-125.0,105.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_betonlineag_20260910T201307Z,2026_NFL_W12_PHI_DAL,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:12:50Z,betonlineag,-1.0,-115.0,-105.0,,,49.5,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_lowvig_20260910T201307Z,2026_NFL_W12_PHI_DAL,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:12:53Z,lowvig,-1.0,-110.0,100.0,,,49.5,-113,-102,,,,,,,True,,,odds_api,free
2026_NFL_W12_KC_BUF_draftkings_20260910T201307Z,2026_NFL_W12_KC_BUF,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-2.5,-115.0,-105.0,-148.0,124.0,50.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_DEN_PIT_draftkings_20260910T201307Z,2026_NFL_W12_DEN_PIT,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,1.5,-110.0,-110.0,102.0,-122.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_ATL_MIN_draftkings_20260910T201307Z,2026_NFL_W12_ATL_MIN,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-4.5,-110.0,-110.0,-218.0,180.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_BAL_HOU_draftkings_20260910T201307Z,2026_NFL_W12_BAL_HOU,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-1.5,-110.0,-110.0,-122.0,102.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NO_CIN_draftkings_20260910T201307Z,2026_NFL_W12_NO_CIN,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-6.5,-110.0,-110.0,-290.0,235.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NO_CIN_betus_20260910T201307Z,2026_NFL_W12_NO_CIN,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:12:52Z,betus,-6.5,-110.0,-110.0,,,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_LV_CLE_draftkings_20260910T201307Z,2026_NFL_W12_LV_CLE,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-1.5,-110.0,-110.0,-122.0,102.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NYG_IND_draftkings_20260910T201307Z,2026_NFL_W12_NYG_IND,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-2.5,-110.0,-110.0,-135.0,114.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_TEN_JAX_draftkings_20260910T201307Z,2026_NFL_W12_TEN_JAX,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-5.5,-110.0,-110.0,-238.0,195.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_TEN_JAX_betus_20260910T201307Z,2026_NFL_W12_TEN_JAX,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:12:52Z,betus,-5.5,-110.0,-110.0,,,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NYJ_MIA_draftkings_20260910T201307Z,2026_NFL_W12_NYJ_MIA,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-1.5,-110.0,-110.0,-125.0,105.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_WAS_ARI_draftkings_20260910T201307Z,2026_NFL_W12_WAS_ARI,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,4.5,-110.0,-110.0,180.0,-218.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_WAS_ARI_betus_20260910T201307Z,2026_NFL_W12_WAS_ARI,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:12:52Z,betus,4.5,-110.0,-110.0,,,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CAR_TB_draftkings_20260910T201307Z,2026_NFL_W12_CAR_TB,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:10:32Z,draftkings,-3.5,-110.0,-110.0,-192.0,160.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CAR_TB_betus_20260910T201307Z,2026_NFL_W12_CAR_TB,2026-09-10T20:13:07.772620+00:00,2026-09-10T20:12:52Z,betus,-3.5,-110.0,-110.0,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_GB_LAR_draftkings_20260910T211259Z,2026_NFL_W12_GB_LAR,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-4.5,-115,-105,-225.0,185.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CHI_DET_draftkings_20260910T211259Z,2026_NFL_W12_CHI_DET,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-2.5,-115,-105,-142.0,120.0,52.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_draftkings_20260910T211259Z,2026_NFL_W12_PHI_DAL,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-1.5,-110,-110,-125.0,105.0,49.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_betonlineag_20260910T211259Z,2026_NFL_W12_PHI_DAL,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:41Z,betonlineag,-1.0,-115,-105,,,49.5,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W12_PHI_DAL_lowvig_20260910T211259Z,2026_NFL_W12_PHI_DAL,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,lowvig,-1.0,-110,100,,,49.5,-113,-102,,,,,,,True,,,odds_api,free
2026_NFL_W12_KC_BUF_draftkings_20260910T211259Z,2026_NFL_W12_KC_BUF,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-2.5,-115,-105,-148.0,124.0,50.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_DEN_PIT_draftkings_20260910T211259Z,2026_NFL_W12_DEN_PIT,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,1.5,-110,-110,102.0,-122.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_ATL_MIN_draftkings_20260910T211259Z,2026_NFL_W12_ATL_MIN,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-4.5,-110,-110,-218.0,180.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_BAL_HOU_draftkings_20260910T211259Z,2026_NFL_W12_BAL_HOU,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-1.5,-110,-110,-122.0,102.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NO_CIN_draftkings_20260910T211259Z,2026_NFL_W12_NO_CIN,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-6.5,-110,-110,-290.0,235.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NO_CIN_betus_20260910T211259Z,2026_NFL_W12_NO_CIN,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,-6.5,-110,-110,,,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_LV_CLE_draftkings_20260910T211259Z,2026_NFL_W12_LV_CLE,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-1.5,-110,-110,-122.0,102.0,39.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NYG_IND_draftkings_20260910T211259Z,2026_NFL_W12_NYG_IND,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-2.5,-110,-110,-135.0,114.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_TEN_JAX_draftkings_20260910T211259Z,2026_NFL_W12_TEN_JAX,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-5.5,-110,-110,-238.0,195.0,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_TEN_JAX_betus_20260910T211259Z,2026_NFL_W12_TEN_JAX,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,-5.5,-110,-110,,,45.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_NYJ_MIA_draftkings_20260910T211259Z,2026_NFL_W12_NYJ_MIA,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-1.5,-110,-110,-125.0,105.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_WAS_ARI_draftkings_20260910T211259Z,2026_NFL_W12_WAS_ARI,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,4.5,-110,-110,180.0,-218.0,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_WAS_ARI_betus_20260910T211259Z,2026_NFL_W12_WAS_ARI,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,4.5,-110,-110,,,47.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CAR_TB_draftkings_20260910T211259Z,2026_NFL_W12_CAR_TB,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:42Z,draftkings,-3.5,-110,-110,-192.0,160.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W12_CAR_TB_betus_20260910T211259Z,2026_NFL_W12_CAR_TB,2026-09-10T21:12:59.469504+00:00,2026-09-10T21:12:10Z,betus,-3.5,-110,-110,,,44.5,-110,-110,,,,,,,True,,,odds_api,free
